"Date","Open","High","Low","Close","Volume"
"2014-02-04","84.33","84.82","83.92","84.09","1074454"
"2014-02-03","85.46","85.74","83.93","84.56","1136942"
"2014-01-31","83.8","85.139","83.76","84.63","828269"
"2014-01-30","87.21","87.35","85.03","85.23","1619710"
"2014-01-29","85.6","86.715","85.35","85.65","1255507"
"2014-01-28","87.88","88.1","86.35","86.44","1367858"
"2014-01-27","88.44","88.51","87.05","87.62","1931706"
"2014-01-24","90.04","90.09","87.48","87.59","2386327"
"2014-01-23","90.17","90.17","87.28","88.39","2320319"
"2014-01-22","91.43","92.29","90.15","91.29","3541223"
"2014-01-21","85.3","87.28","84.88","87.15","3920251"
"2014-01-17","83.69","84.48","83.28","84.4","3130422"
"2014-01-16","86.57","86.67","84.84","85.22","2774666"
"2014-01-15","90.29","90.75","89.1","89.44","1521797"
"2014-01-14","90.2","91.41","90.13","91.19","1124632"
"2014-01-13","90.08","90.77","90.05","90.36","1158129"
"2014-01-10","90.28","91.07","90.075","91.07","759837"
"2014-01-09","90.76","90.76","89.658","90.14","824049"
"2014-01-08","89.28","89.73","88.9572","89.63","785002"
"2014-01-07","88.97","89.6","88.81","89.39","880493"
"2014-01-06","91.06","91.09","89.99","90.15","745103"
"2014-01-03","92.36","92.57","91.91","92.04","1084074"
"2014-01-02","92.62","92.82","92.02","92.36","649079"
"2013-12-31","93.42","93.97","93.33","93.7","240332"
"2013-12-30","94.26","94.29","93.43","93.44","664084"
"2013-12-27","94.78","94.83","93.9","94.07","924986"
"2013-12-26","92.9","93.67","92.57","93.47","273502"
"2013-12-24","91.97","92.85","91.97","92.65","135757"
"2013-12-23","92.57","92.66","91.68","92.24","495467"
"2013-12-20","91.45","91.78","91.24","91.48","732315"
"2013-12-19","90.43","91.08","89.94","90.84","721004"
"2013-12-18","88.98","89.98","88.54","89.78","874099"
"2013-12-17","88.37","88.44","87.76","87.91","608185"
"2013-12-16","88.72","89.33","87.97","88.22","1298092"
"2013-12-13","89.34","89.4","87.82","88.1","1036776"
"2013-12-12","90.54","90.65","89.27","89.37","1969603"
"2013-12-11","91.88","91.98","91.01","91.1","821208"
"2013-12-10","91.81","92.04","90.9","91.04","672751"
"2013-12-09","92.41","92.85","91.66","91.8","871049"
"2013-12-06","90.95","92.07","90.8155","91.45","541340"
"2013-12-05","91.94","92.21","90.88","91.14","757299"
"2013-12-04","92.14","93.03","90.95","91.48","871951"
"2013-12-03","93.61","94.23","93.39","93.78","566051"
"2013-12-02","93.59","94.08","93.42","93.74","381105"
"2013-11-29","94.01","94.09","93.28","93.38","423981"
"2013-11-27","93.65","93.84","93.2","93.59","601630"
"2013-11-26","92.53","92.99","91.93","92.76","1075616"
"2013-11-25","92.14","92.49","91.63","92.08","760826"
"2013-11-22","90.76","91.84","90.59","91.72","1245233"
"2013-11-21","89.4","90.18","89.3","89.92","1385667"
"2013-11-20","89.43","89.69","88.285","88.33","911565"
"2013-11-19","89.93","90.05","88.53","89.124","1573492"
"2013-11-18","89.44","89.8298","88.71","88.86","969872"
"2013-11-15","89.04","89.93","88.4","89.93","1255867"
"2013-11-14","88.6","89.08","87.88","88.9","3110803"
"2013-11-13","86.67","87.82","86.59","87.68","2201485"
"2013-11-12","86.68","87.15","86.11","86.94","1965645"
"2013-11-11","87.66","88.06","87.22","87.38","1511768"
"2013-11-08","86.66","87.81","86.341","87.37","1012931"
"2013-11-07","88.87","89.21","87.26","87.3","1502203"
"2013-11-06","90.59","91.12","90.2","90.54","884841"
"2013-11-05","90.06","91.05","89.77","90.52","797453"
"2013-11-04","92.18","92.41","91.57","91.77","1016314"
"2013-11-01","93.96","94.36","92.39","92.65","762329"
"2013-10-31","94.71","95.05","94.06","94.695","472838"
"2013-10-30","94.72","94.91","93.42","94.64","698618"
"2013-10-29","94.61","94.92","93.95","94.2","1003990"
"2013-10-28","93.96","94.62","93.83","94.33","544667"
"2013-10-25","94.45","94.47","93.44","94.31","599943"
"2013-10-24","94.32","94.58","93.81","94.09","622482"
"2013-10-23","94.54","94.54","93.05","93.32","1399804"
"2013-10-22","94.11","94.55","93.78","94.11","1774743"
"2013-10-21","92.05","93.56","92.0471","93.14","1394397"
"2013-10-18","92.38","92.93","91.22","92.842","2663827"
"2013-10-17","92.79","93.95","92.59","93.84","1599249"
"2013-10-16","94.98","96.3599","93.96","94.98","2244406"
"2013-10-15","97.31","97.499","94.91","95.151","1908449"
"2013-10-14","97.1","97.39","96.59","97.07","1105748"
"2013-10-11","97.55","98.05","97.43","97.88","817714"
"2013-10-10","96.71","97.82","96.55","97.708","1060367"
"2013-10-09","95.95","96.55","94.1","96.09","1245182"
"2013-10-08","99.96","100.11","97.28","97.43","963896"
"2013-10-07","98.93","99.84","98.89","99.46","1070609"
"2013-10-04","100.09","101.03","99.97","100.96","729123"
"2013-10-03","101.73","101.85","99.8701","100.55","1604154"
"2013-10-02","99.72","100.8","99.03","100.66","417403"
"2013-10-01","99.38","100.95","99.31","100.91","537734"
"2013-09-30","98.7","99.5","98.46","98.76","673654"
"2013-09-27","97.8","98.48","97.34","98.45","737180"
"2013-09-26","97.3","97.74","96.96","97.67","441537"
"2013-09-25","97.55","98.37","97.17","97.81","551972"
"2013-09-24","96.95","97.99","96.52","97.44","736699"
"2013-09-23","97.23","97.42","95.8","95.88","456202"
"2013-09-20","96.95","97.86","96.77","97.468","927148"
"2013-09-19","96.37","96.395","95.14","95.64","615686"
"2013-09-18","93.22","94.93","92.7","94.75","714875"
"2013-09-17","92.22","92.98","92.02","92.91","684562"
"2013-09-16","93.6","93.64","92.77","92.8","359921"
"2013-09-13","92.42","92.98","91.85","92.94","568273"
"2013-09-12","91.88","94.01","91.59","92.67","1236158"
"2013-09-11","89.32","89.57","88.8925","89.43","524975"
"2013-09-10","89.72","90.46","89.6","90.37","599828"
"2013-09-09","89.07","90.03","88.59","89.44","601022"
"2013-09-06","89.91","90.16","88.75","88.77","923037"
"2013-09-05","89.35","89.97","88.99","89.73","1308090"
"2013-09-04","87.85","89.96","87.68","89.6","1536268"
"2013-09-03","87.99","88.55","87.63","88.39","1160253"
"2013-08-30","87.69","87.99","86.83","87.06","1467683"
"2013-08-29","87.17","88.54","87.13","87.92","1159248"
"2013-08-28","87.26","88.67","86.96","88.28","1181152"
"2013-08-27","89.05","89.31","87.48","87.92","844291"
"2013-08-26","91.13","91.32","90.48","90.57","621916"
"2013-08-23","91.32","91.44","90.73","90.83","849345"
"2013-08-22","91.41","92.17","89.71","90.8","773813"
"2013-08-21","90.8","90.95","89.82","90.22","451220"
"2013-08-20","90.6","91.17","90.19","90.3","486772"
"2013-08-19","91.59","91.73","90.57","90.78","287102"
"2013-08-16","91.12","91.75","90.91","91.4","740850"
"2013-08-15","91.38","92.0","90.85","91.06","832910"
"2013-08-14","92.86","93.5","92.71","92.99","638184"
"2013-08-13","91.27","92.27","91.04","92.06","645479"
"2013-08-12","90.85","91.6","90.81","91.4","330492"
"2013-08-09","91.21","91.73","91.13","91.48","1004970"
"2013-08-08","91.87","92.17","91.41","91.88","512806"
"2013-08-07","91.23","91.59","90.7","91.5","349260"
"2013-08-06","92.02","92.32","91.53","92.06","1258538"
"2013-08-05","91.15","92.03","90.91","92.02","534835"
"2013-08-02","90.87","91.99","90.46","91.93","923620"
"2013-08-01","90.59","91.35","89.83","91.19","1398704"
"2013-07-31","89.5","90.63","89.38","89.95","490788"
"2013-07-30","90.1","90.43","89.61","90.09","793834"
"2013-07-29","89.84","90.24","88.62","89.44","699364"
"2013-07-26","88.9","89.28","88.56","89.18","808918"
"2013-07-25","89.11","89.68","88.855","89.67","1040360"
"2013-07-24","88.9","89.27","88.29","88.41","1063603"
"2013-07-23","87.82","89.0","87.77","88.57","1306620"
"2013-07-22","88.54","88.96","88.19","88.65","866903"
"2013-07-19","88.42","89.16","88.03","89.05","1148272"
"2013-07-18","88.36","89.43","87.7","89.08","2061057"
"2013-07-17","90.76","90.83","87.86","88.97","1890771"
"2013-07-16","87.33","88.05","86.88","87.74","1583587"
"2013-07-15","87.93","87.995","86.07","86.92","1235744"
"2013-07-12","87.76","87.79","86.58","87.15","908681"
"2013-07-11","86.51","87.4","86.2","87.34","1250516"
"2013-07-10","82.61","84.03","82.58","83.85","824033"
"2013-07-09","81.37","82.23","81.04","82.13","1221601"
"2013-07-08","83.23","83.25","81.35","81.53","1297279"
"2013-07-05","81.22","82.36","80.7","82.1","1093109"
"2013-07-03","78.43","79.96","78.24","79.68","431356"
"2013-07-02","78.38","79.13","78.15","78.58","503483"
"2013-07-01","79.71","79.86","78.18","78.4","1255172"
"2013-06-28","79.09","79.8399","78.3","79.11","1582459"
"2013-06-27","77.93","78.42","77.8","78.05","529216"
"2013-06-26","76.84","77.17","76.28","76.83","654321"
"2013-06-25","74.81","76.08","74.12","75.75","1064832"
"2013-06-24","73.95","75.03","73.89","74.51","1024248"
"2013-06-21","76.48","76.96","76.09","76.42","803129"
"2013-06-20","78.43","78.49","76.67","77.07","880496"
"2013-06-19","81.43","81.83","80.04","80.08","784260"
"2013-06-18","79.82","80.45","79.55","80.35","567403"
"2013-06-17","80.45","80.53","78.67","79.27","1387814"
"2013-06-14","80.1","80.5","79.75","79.77","676888"
"2013-06-13","78.54","80.4","78.39","80.18","1426075"
"2013-06-12","80.04","80.14","78.58","78.68","599101"
"2013-06-11","79.76","80.23","78.84","79.41","1445702"
"2013-06-10","80.73","81.1","80.39","80.67","781836"
"2013-06-07","79.76","80.76","79.51","80.59","1344605"
"2013-06-06","79.24","80.0131","78.29","79.56","4877599"
"2013-06-05","79.87","79.87","77.53","77.88","3580392"
"2013-06-04","81.18","81.3457","79.75","79.8","4085621"
"2013-06-03","82.54","83.4879","81.56","81.7","9078471"
"2013-05-31","83.83","84.55","81.21","81.27","9219404"
"2013-05-30","83.94","84.15","83.33","83.61","889106"
"2013-05-29","83.48","83.8799","83.0","83.16","1252230"
"2013-05-28","83.18","84.58","83.105","84.08","1875821"
"2013-05-24","80.05","81.69","80.04","81.3","2015204"
"2013-05-23","79.75","80.51","79.6","80.06","1495463"
"2013-05-22","80.41","81.15","79.655","80.08","2192291"
"2013-05-21","80.63","80.88","80.24","80.67","1072418"
"2013-05-20","79.6","80.05","79.48","79.99","1122036"
"2013-05-17","77.94","78.98","77.88","78.97","738123"
"2013-05-16","78.49","78.85","77.59","77.71","951451"
"2013-05-15","77.58","78.6","77.58","78.53","1928127"
"2013-05-14","77.54","77.87","77.26","77.63","675214"
"2013-05-13","77.84","78.04","77.33","77.55","1759166"
"2013-05-10","77.5","78.41","77.042","78.31","1472781"
"2013-05-09","76.82","77.44","76.27","76.42","1236951"
"2013-05-08","77.19","77.47","76.235","76.62","1458838"
"2013-05-07","77.18","77.18","76.39","77.03","674609"
"2013-05-06","76.76","77.18","76.17","76.22","888254"
"2013-05-03","76.98","77.86","76.93","77.5","1810810"
"2013-05-02","74.91","76.21","74.646","75.9","1372495"
"2013-05-01","74.0","74.5","73.75","74.02","1569598"
"2013-04-30","74.4","74.65","73.68","74.37","868711"
"2013-04-29","74.32","75.11","74.12","74.56","761112"
"2013-04-26","73.77","74.08","73.0","73.72","1686907"
"2013-04-25","75.13","75.81","74.62","74.78","1382659"
"2013-04-24","73.23","73.88","72.89","73.54","1173102"
"2013-04-23","72.32","73.04","71.7501","72.48","1660458"
"2013-04-22","71.51","71.66","70.6","71.24","1054679"
"2013-04-19","72.31","72.64","71.35","71.99","2394193"
"2013-04-18","72.0","72.1","71.12","71.41","3071729"
"2013-04-17","72.09","72.09","68.4084","69.48","5779160"
"2013-04-16","67.75","68.2699","67.12","67.78","1621457"
"2013-04-15","68.23","68.46","66.4","66.47","1296818"
"2013-04-12","69.14","69.35","68.18","69.11","1383422"
"2013-04-11","69.21","70.195","68.96","69.32","1677603"
"2013-04-10","67.46","69.24","67.39","68.66","1842802"
"2013-04-09","66.9","67.51","66.62","67.09","1674201"
"2013-04-08","66.64","67.06","65.81","67.05","2124621"
"2013-04-05","65.57","66.79","65.12","66.71","1459665"
"2013-04-04","65.42","66.11","65.06","66.08","2196194"
"2013-04-03","67.28","67.47","65.94","66.24","2014349"
"2013-04-02","66.48","67.55","66.475","66.84","1244093"
"2013-04-01","67.89","68.45","66.89","67.08","1395794"
"2013-03-28","66.69","68.18","66.64","67.99","2368096"
"2013-03-27","65.13","66.32","64.9302","66.26","3850318"
"2013-03-26","67.59","67.82","66.2","66.96","2013848"
"2013-03-25","68.56","69.37","68.16","68.68","1240065"
"2013-03-22","68.52","68.73","67.925","68.32","2684704"
"2013-03-21","69.44","70.03","69.16","69.22","1206013"
"2013-03-20","69.84","70.18","69.69","69.97","1173555"
"2013-03-19","69.77","70.24","68.72","69.62","1137498"
"2013-03-18","69.94","70.6","69.44","69.77","960819"
"2013-03-15","71.88","71.9044","69.92","70.825","3285837"
"2013-03-14","70.88","71.86","70.88","71.8","1576151"
"2013-03-13","69.82","70.41","69.31","69.69","1676663"
"2013-03-12","70.4","70.405","69.23","69.46","1690665"
"2013-03-11","69.36","70.54","69.26","69.98","1121494"
"2013-03-08","70.28","70.37","69.42","69.73","2321966"
"2013-03-07","71.97","72.05","70.75","70.84","1399863"
"2013-03-06","73.15","73.24","71.94","72.04","1581986"
"2013-03-05","71.58","72.82","71.46","72.28","1600338"
"2013-03-04","71.26","71.29","70.16","71.0","1286456"
"2013-03-01","70.32","71.88","69.9","71.63","2732098"
"2013-02-28","71.26","71.83","70.97","70.98","1357819"
"2013-02-27","70.67","71.83","70.65","71.79","1356522"
"2013-02-26","70.64","71.938","70.43","71.55","1599814"
"2013-02-25","72.75","72.96","69.67","69.73","1522292"
"2013-02-22","70.84","71.83","70.5","71.65","1217701"
"2013-02-21","70.92","70.97","70.36","70.62","1237654"
"2013-02-20","74.01","74.37","72.14","72.151","1005880"
"2013-02-19","73.83","74.05","73.3","73.96","1050868"
"2013-02-15","73.86","73.9","72.51","72.64","1553928"
"2013-02-14","73.61","74.93","73.43","74.85","939556"
"2013-02-13","74.18","74.98","73.96","74.26","1644275"
"2013-02-12","74.86","75.45","74.69","74.96","771314"
"2013-02-11","74.88","75.09","74.49","74.91","645548"
"2013-02-08","74.87","75.44","74.58","74.78","1612859"
"2013-02-07","75.31","75.39","74.44","75.29","1396339"
"2013-02-06","75.88","76.6","75.355","75.99","1089721"
"2013-02-05","75.99","77.095","75.92","76.505","4528706"
"2013-02-04","76.96","77.66","76.22","76.43","1302285"
"2013-02-01","77.64","78.3","76.73","78.21","3893945"
"2013-01-31","75.69","75.9","74.69","75.09","1844596"
"2013-01-30","75.57","75.98","75.02","75.22","1658321"
"2013-01-29","74.71","75.31","74.59","75.27","1665804"
"2013-01-28","76.21","76.44","74.7","75.47","3454401"
"2013-01-25","72.69","74.24","72.52","74.04","3442936"
"2013-01-24","70.49","71.3","70.35","71.16","2386480"
"2013-01-23","69.25","69.46","68.51","69.24","1824718"
"2013-01-22","69.76","70.04","69.34","69.92","1369067"
"2013-01-18","68.95","69.32","68.44","69.17","2758119"
"2013-01-17","65.48","69.62","65.37","68.35","7997971"
"2013-01-16","63.17","63.99","63.14","63.82","1615011"
"2013-01-15","62.8","63.28","62.72","63.08","1561211"
"2013-01-14","65.2","65.27","64.25","64.4","1476964"
"2013-01-11","65.23","65.76","64.94","65.42","1505798"
"2013-01-10","64.56","64.69","63.94","64.67","1648268"
"2013-01-09","63.42","63.8","63.29","63.5","879097"
"2013-01-08","63.4","63.57","62.8","63.1396","1164378"
"2013-01-07","63.35","63.87","63.09","63.66","2066066"
"2013-01-04","64.64","65.05","64.35","64.71","3170732"
"2013-01-03","65.99","66.29","65.055","65.38","1725350"
"2013-01-02","65.98","66.78","65.78","66.78","1824002"
"2012-12-31","63.17","64.52","63.09","64.39","1710504"
"2012-12-28","63.39","63.5666","62.95","63.13","768904"
"2012-12-27","63.81","63.87","62.56","63.57","1073044"
"2012-12-26","63.81","63.86","62.6","63.03","841322"
"2012-12-24","63.58","63.69","63.15","63.27","350417"
"2012-12-21","63.6","63.72","62.95","63.44","2110303"
"2012-12-20","64.53","64.97","64.23","64.68","1113557"
"2012-12-19","64.59","64.72","63.75","64.1498","2832861"
"2012-12-18","63.8","64.09","63.68","64.03","2364796"
"2012-12-17","64.0","64.0","63.33","63.6","2016538"
"2012-12-14","62.42","63.79","62.42","63.64","3746874"
"2012-12-13","63.4","63.47","62.63","62.7","2274405"
"2012-12-12","63.42","63.791","63.09","63.34","1953874"
"2012-12-11","64.14","64.37","63.84","63.88","1059888"
"2012-12-10","63.13","63.83","63.13","63.62","1577110"
"2012-12-07","62.64","63.521","62.55","63.5","1720248"
"2012-12-06","62.32","62.72","62.04","62.55","2010360"
"2012-12-05","61.4","62.27","61.38","62.19","2156248"
"2012-12-04","61.72","61.94","60.895","61.42","4463280"
"2012-12-03","63.02","63.21","62.41","62.51","3635238"
"2012-11-30","62.72","63.0818","62.11","62.57","2942396"
"2012-11-29","62.62","63.4","61.92","62.46","3158348"
"2012-11-28","58.23","59.26","57.93","59.25","1507644"
"2012-11-27","58.49","59.15","58.19","58.65","2439931"
"2012-11-26","58.27","58.3","57.31","57.87","1922461"
"2012-11-23","56.81","58.05","56.54","57.53","1875961"
"2012-11-21","55.43","55.55","54.83","55.03","1672586"
"2012-11-20","55.89","56.03","55.2","55.6092","2016378"
"2012-11-19","55.2","55.69","55.0","55.4","1186318"
"2012-11-16","54.82","55.02","53.93","54.91","2811438"
"2012-11-15","54.63","54.82","53.35","53.54","2991977"
"2012-11-14","56.01","56.08","54.98","55.13","4334074"
"2012-11-13","54.64","55.47","54.52","54.8","2193457"
"2012-11-12","55.5","55.58","55.07","55.24","767816"
"2012-11-09","54.73","55.8","54.67","55.38","2721738"
"2012-11-08","55.86","56.04","54.85","54.85","2266177"
"2012-11-07","55.77","56.13","55.34","55.8264","2974082"
"2012-11-06","56.78","57.54","56.71","57.5","1600460"
"2012-11-05","55.76","56.71","55.695","56.57","1529325"
"2012-11-02","57.11","57.17","56.17","56.3","4761251"
"2012-11-01","55.47","56.44","55.23","56.29","3993237"
"2012-10-31","55.67","55.67","54.56","54.98","4337326"
"2012-10-26","54.49","55.02","54.11","54.35","5341704"
"2012-10-25","54.45","54.62","53.88","54.33","6583876"
"2012-10-24","54.39","54.41","53.48","53.8814","7084561"
"2012-10-23","52.5","53.1","52.19","52.85","5262340"
"2012-10-22","53.78","53.98","53.04","53.31","7633052"
"2012-10-19","51.88","52.55","51.74","52.18","10684847"
"2012-10-18","50.37","52.17","50.37","51.34","17391971"
"2012-10-17","52.52","52.64","48.73","50.08","24028432"
"2012-10-16","53.95","54.11","53.46","53.5897","3835617"
"2012-10-15","52.46","52.91","51.89","52.81","2473245"
"2012-10-12","53.34","53.83","52.865","52.99","4360380"
"2012-10-11","53.3","53.94","52.84","53.04","2301848"
"2012-10-10","53.64","53.97","53.3","53.43","1313419"
"2012-10-09","54.69","54.72","53.8","54.31","2401213"
"2012-10-08","55.56","55.6","54.79","55.01","1744297"
"2012-10-05","56.76","56.92","55.88","56.105","3021573"
"2012-10-04","55.84","55.86","55.2064","55.65","1945922"
"2012-10-03","54.84","55.1","54.47","54.95","2450329"
"2012-10-02","54.48","54.91","53.46","53.95","2282001"
"2012-10-01","53.83","54.5","53.1","53.39","1701295"
"2012-09-28","53.69","54.02","53.38","53.68","2753128"
"2012-09-27","54.04","54.4299","53.34","54.23","2425128"
"2012-09-26","52.63","52.88","51.83","52.66","2820762"
"2012-09-25","54.01","54.4","53.27","53.41","3561621"
"2012-09-24","52.96","53.22","52.35","52.39","2628375"
"2012-09-21","54.01","54.32","53.811","53.94","2491371"
"2012-09-20","54.64","54.88","54.18","54.54","3656406"
"2012-09-19","55.0","55.41","54.51","54.56","4391981"
"2012-09-18","57.1","57.1","56.18","56.4","1687389"
"2012-09-17","57.55","57.71","57.06","57.34","1130495"
"2012-09-14","57.15","58.17","56.86","57.13","1627478"
"2012-09-13","55.75","56.41","55.36","56.16","1639639"
"2012-09-12","56.42","56.52","55.37","55.62","1264882"
"2012-09-11","55.51","56.1101","55.31","55.56","1252983"
"2012-09-10","56.38","56.44","55.37","55.42","2164878"
"2012-09-07","56.73","57.04","55.9","56.82","3722173"
"2012-09-06","56.32","58.04","56.28","57.87","1419144"
"2012-09-05","56.58","56.92","56.0","56.07","255711"
"2012-09-04","56.76","56.85","55.8","56.13","309274"
"2012-08-31","56.7","56.95","56.07","56.77","1072876"
"2012-08-30","56.77","56.78","55.78","55.84","1875382"
"2012-08-29","57.03","57.35","56.59","56.99","1218077"
"2012-08-28","56.97","56.97","55.93","56.29","3435351"
"2012-08-27","58.16","58.17","57.5","58.02","1121904"
"2012-08-24","57.44","58.06","57.23","57.77","1100983"
"2012-08-23","58.37","58.62","57.48","57.62","835190"
"2012-08-22","58.2","58.94","58.11","58.86","1014858"
"2012-08-21","58.85","59.12","58.07","58.5","1602367"
"2012-08-20","57.81","58.25","57.612","57.96","849814"
"2012-08-17","57.89","58.07","57.5","58.06","729813"
"2012-08-16","57.11","57.95","56.92","57.73","995265"
"2012-08-15","57.43","57.88","57.09","57.54","1227316"
"2012-08-14","57.74","57.88","57.11","57.39","1475481"
"2012-08-13","57.31","57.42","56.62","57.09","689067"
"2012-08-10","57.18","57.69","57.01","57.6","545118"
"2012-08-09","57.39","57.9","57.33","57.59","1137785"
"2012-08-08","56.7","57.66","56.33","57.51","1971270"
"2012-08-07","58.16","58.23","57.58","57.85","1833766"
"2012-08-06","57.99","58.15","56.12","56.18","3907064"
"2012-08-03","57.56","58.56","57.4","58.12","2801106"
"2012-08-02","55.87","56.59","55.48","55.86","2671981"
"2012-08-01","57.9","57.94","56.47","56.53","2434946"
"2012-07-31","58.78","59.14","57.48","57.5","3215874"
"2012-07-30","58.03","59.2","58.03","58.79","2869369"
"2012-07-27","57.65","59.1","57.39","58.86","1963328"
"2012-07-26","56.35","57.29","56.01","57.14","2436503"
"2012-07-25","55.77","55.78","54.32","54.57","2835033"
"2012-07-24","54.46","54.93","54.23","54.58","3584011"
"2012-07-23","54.35","55.89","54.11","55.5","1996074"
"2012-07-20","55.81","56.17","55.07","55.47","1945733"
"2012-07-19","56.09","56.12","55.14","55.75","2838082"
"2012-07-18","51.91","54.82","51.76","54.57","3486759"
"2012-07-17","51.55","51.72","50.4","51.5","1598430"
"2012-07-16","51.24","51.28","50.7","50.99","1343625"
"2012-07-13","50.65","51.3","50.55","51.19","1863837"
"2012-07-12","51.55","51.55","50.24","50.49","4197589"
"2012-07-11","52.08","52.2","50.94","51.19","2950652"
"2012-07-10","52.12","53.3","52.0","52.57","9158914"
"2012-07-09","48.96","49.04","48.34","48.46","2641382"
"2012-07-06","50.36","50.58","49.39","49.42","1625036"
"2012-07-05","51.5","52.065","51.29","51.78","867366"
"2012-07-03","51.99","52.87","51.86","52.62","530393"
"2012-07-02","51.94","52.27","51.44","52.19","1066755"
"2012-06-29","50.54","51.715","50.36","51.42","3960674"
"2012-06-28","48.14","48.74","48.06","48.69","991147"
"2012-06-27","49.03","49.32","48.68","49.08","2320020"
"2012-06-26","48.7","48.82","47.51","48.27","2350597"
"2012-06-25","49.45","49.46","48.43","48.52","2536744"
"2012-06-22","50.13","50.55","49.71","49.75","6142332"
"2012-06-21","52.27","52.4192","50.35","50.53","2577941"
"2012-06-20","50.91","50.95","50.02","50.55","1672955"
"2012-06-19","50.51","51.34","50.45","50.85","1417107"
"2012-06-18","49.85","50.7","49.58","50.47","2141429"
"2012-06-15","49.36","50.03","49.31","49.93","1175122"
"2012-06-14","49.39","49.53","48.54","49.03","1722147"
"2012-06-13","49.55","50.26","49.13","49.75","2513283"
"2012-06-12","47.68","49.01","47.52","48.93","1478983"
"2012-06-11","48.56","48.81","47.57","47.65","1580333"
"2012-06-08","47.02","47.985","47.0","47.89","2019450"
"2012-06-07","48.3","48.31","47.21","47.28","2131096"
"2012-06-06","45.63","47.36","45.62","47.34","1525503"
"2012-06-05","44.64","45.36","44.6","45.13","1089336"
"2012-06-04","44.21","44.38","43.825","43.97","1544422"
"2012-06-01","44.53","44.83","43.74","43.8","2788783"
"2012-05-31","45.97","46.105","45.5101","45.81","903092"
"2012-05-30","46.13","46.28","45.79","45.86","1953345"
"2012-05-29","47.43","47.63","46.84","46.99","1375639"
"2012-05-25","45.45","46.2","45.39","46.0","1424024"
"2012-05-24","46.42","46.7","45.84","46.22","720763"
"2012-05-23","46.21","46.43","45.38","46.38","1287257"
"2012-05-22","46.79","47.05","46.43","46.75","1496295"
"2012-05-21","45.55","46.38","45.25","46.28","1580300"
"2012-05-18","45.61","45.64","44.85","44.88","2564735"
"2012-05-17","46.03","46.3","45.16","45.17","1515240"
"2012-05-16","47.27","47.305","46.28","46.32","2274757"
"2012-05-15","47.09","47.84","47.0201","47.47","1985008"
"2012-05-14","47.02","47.53","46.69","47.16","2378439"
"2012-05-11","47.65","49.31","47.645","48.43","2617555"
"2012-05-10","47.88","48.17","47.4","47.81","2764861"
"2012-05-09","47.5","48.23","47.3","47.95","2400416"
"2012-05-08","48.33","48.83","47.76","48.66","1825843"
"2012-05-07","49.08","49.45","48.76","49.19","1407264"
"2012-05-04","49.13","49.49","48.38","48.6","998442"
"2012-05-03","50.31","50.53","49.7","49.74","1214321"
"2012-05-02","50.41","50.74","50.2","50.52","1973619"
"2012-05-01","51.05","51.61","50.87","51.25","1014163"
"2012-04-30","50.5","51.36","50.4701","50.99","1671320"
"2012-04-27","51.36","51.47","50.79","51.1","1727107"
"2012-04-26","50.15","51.76","50.11","51.54","3362841"
"2012-04-25","49.44","49.54","48.86","49.49","1828865"
"2012-04-24","48.91","49.0","47.9","48.31","2813240"
"2012-04-23","48.77","48.81","47.96","48.18","2881042"
"2012-04-20","50.08","50.57","49.5","49.59","3211076"
"2012-04-19","50.74","51.35","49.57","50.05","3424945"
"2012-04-18","47.81","49.56","47.74","49.29","5002545"
"2012-04-17","49.68","50.17","49.35","49.43","3194427"
"2012-04-16","48.89","49.62","48.68","49.34","2449264"
"2012-04-13","48.93","48.97","48.35","48.69","2155111"
"2012-04-12","47.94","49.58","47.91","48.91","4319748"
"2012-04-11","47.26","47.72","47.065","47.11","2294510"
"2012-04-10","47.88","48.24","47.05","47.18","1358502"
"2012-04-09","47.52","48.32","47.33","48.07","802325"
"2012-04-05","47.93","48.24","47.85","47.99","1340152"
"2012-04-04","48.86","49.01","47.7","48.18","3126633"
"2012-04-03","50.58","50.77","49.735","49.96","1791839"
"2012-04-02","50.26","50.97","50.04","50.75","1906015"
"2012-03-30","50.09","50.32","49.49","50.14","1973761"
"2012-03-29","48.81","49.69","48.67","49.64","1780900"
"2012-03-28","49.6","49.62","48.48","48.89","1714953"
"2012-03-27","49.06","49.235","48.83","49.0","1468602"
"2012-03-26","48.51","49.0","48.4","48.93","1419463"
"2012-03-23","47.53","47.97","47.44","47.77","898139"
"2012-03-22","47.6","48.0","47.44","47.8","1834874"
"2012-03-21","48.87","49.09","48.35","48.44","2595988"
"2012-03-20","47.83","48.73","47.7164","48.53","1633996"
"2012-03-19","48.28","48.69","48.02","48.35","952649"
"2012-03-16","48.12","48.3832","47.94","48.05","863702"
"2012-03-15","47.51","48.2","47.46","48.16","1614263"
"2012-03-14","47.16","47.73","47.07","47.32","1242169"
"2012-03-13","46.76","47.67","46.76","47.61","1519602"
"2012-03-12","46.52","46.71","46.29","46.5","935117"
"2012-03-09","46.39","46.87","46.22","46.68","1486150"
"2012-03-08","45.96","46.55","45.69","46.32","1521839"
"2012-03-07","44.98","45.815","44.92","45.64","1859385"
"2012-03-06","44.1","44.87","44.08","44.74","4213649"
"2012-03-05","45.15","45.185","44.59","45.04","1874634"
"2012-03-02","45.39","45.46","45.02","45.2","2073140"
"2012-03-01","45.47","45.76","45.27","45.39","1942818"
