"Date","Open","High","Low","Close","Volume"
"2014-01-28","16.43","16.789","16.4","16.74","1743"
"2014-01-27","16.53","16.56","16.5","16.5","1656"
"2014-01-24","16.54","16.54","16.54","16.54","99"
"2014-01-23","16.5404","16.57","16.54","16.54","619"
"2014-01-22","16.53","16.8699","16.53","16.8699","1263"
"2014-01-21","16.4","16.8699","16.35","16.63","5557"
"2014-01-17","16.4","16.69","16.35","16.3501","1044"
"2014-01-16","16.36","16.859","16.34","16.39","3888"
"2014-01-15","16.5999","16.87","16.5999","16.8699","986"
"2014-01-14","16.5","16.6","16.401","16.47","4201"
"2014-01-13","16.499","16.499","16.3501","16.3501","589"
"2014-01-10","16.48","16.6","16.48","16.6","1055"
"2014-01-09","16.34","16.839","16.34","16.4101","1004"
"2014-01-08","16.71","16.71","16.561","16.66","501"
"2014-01-07","16.84","16.84","16.37","16.84","2125"
"2014-01-06","16.9","16.99","16.5001","16.83","3243"
"2014-01-03","17.14","17.1517","16.33","16.9","8040"
"2014-01-02","16.1","17.19","16.1","16.8","6379"
"2013-12-31","16.92","17.19","16.56","17.18","7868"
"2013-12-30","17.126","17.2","16.96","17.17","5318"
"2013-12-27","17.16","17.16","17.16","17.16","285"
"2013-12-26","17.06","17.1999","17.06","17.16","3656"
"2013-12-24","17.0","17.2","17.0","17.2","800"
"2013-12-23","16.91","17.2099","16.8401","17.048","8380"
"2013-12-20","17.13","17.13","16.87","17.0199","2458"
"2013-12-19","17.18","17.18","16.84","16.84","1153"
"2013-12-18","16.78","17.229","16.6001","16.99","5014"
"2013-12-17","17.04","17.2","16.9501","17.13","1785"
"2013-12-16","17.46","17.46","16.58","16.9","5906"
"2013-12-13","17.46","17.9899","17.02","17.95","3268"
"2013-12-12","17.86","17.9999","16.711","17.62","3551"
"2013-12-11","17.7","18.599","17.201","17.42","1507"
"2013-12-10","17.87","17.979","16.961","17.96","1360"
"2013-12-09","18.66","18.97","17.15","17.7","9885"
"2013-12-06","18.669","18.669","18.022","18.63","1289"
"2013-12-05","17.57","18.31","17.57","18.26","7727"
"2013-12-04","19.15","19.27","17.72","18.68","2680"
"2013-12-03","18.2","19.5","18.021","18.59","11827"
"2013-12-02","16.27","17.76","16.26","17.63","9338"
"2013-11-29","16.27","16.27","16.2","16.256","3251"
"2013-11-27","15.78","16.27","15.78","16.249","4195"
"2013-11-26","16.26","16.29","15.501","15.6","9319"
"2013-11-25","15.49","15.8492","15.49","15.65","7929"
"2013-11-22","15.6","16.25","14.65","15.5","33852"
"2013-11-21","16.16","16.779","15.9425","15.9425","9835"
"2013-11-20","16.25","16.329","16.16","16.2","2183"
"2013-11-19","16.85","16.85","16.16","16.47","5584"
"2013-11-18","17.58","17.58","16.73","17.02","7026"
"2013-11-15","17.7","17.82","17.56","17.56","10548"
"2013-11-14","17.78","17.828","17.7","17.7","2391"
"2013-11-13","17.97","17.97","17.9099","17.9099","550"
"2013-11-12","18.03","18.03","17.8001","17.99","3140"
"2013-11-11","18.78","18.78","17.64","18.02","18088"
"2013-11-08","19.95","20.24","18.9","19.0","26335"
"2013-11-07","20.18","20.18","20.18","20.18","445"
"2013-11-06","20.0","20.27","20.0","20.2699","1250"
"2013-11-05","20.31","20.31","20.2499","20.25","6153"
"2013-11-04","20.31","20.31","20.2985","20.3","500"
"2013-11-01","20.31","20.31","20.31","20.31","0"
"2013-10-31","20.0","20.3899","19.988","20.31","4311"
"2013-10-30","20.2","20.3","20.2","20.3","1200"
"2013-10-29","20.5975","20.5975","20.08","20.11","5847"
"2013-10-28","20.179","20.189","19.91","20.17","3025"
"2013-10-25","20.23","20.24","19.904","19.91","6110"
"2013-10-24","20.27","20.27","20.195","20.2","5274"
"2013-10-23","20.23","20.23","20.22","20.22","200"
"2013-10-22","20.19","20.41","20.06","20.06","12053"
"2013-10-21","20.24","20.24","20.1","20.101","5541"
"2013-10-18","20.23","20.25","20.11","20.2399","3587"
"2013-10-17","20.25","20.25","19.97","20.15","4558"
"2013-10-16","20.3","20.3","19.95","19.95","7357"
"2013-10-15","20.2698","20.2698","19.86","19.88","1451"
"2013-10-14","20.16","20.16","20.1599","20.1599","450"
"2013-10-11","19.86","20.3","19.86","20.16","1726"
"2013-10-10","19.98","20.559","19.86","20.3432","1325"
"2013-10-09","20.18","20.34","19.95","19.98","6281"
"2013-10-08","20.52","20.52","20.15","20.4","3889"
"2013-10-07","20.55","20.55","20.34","20.4","1095"
"2013-10-04","20.171","20.386","20.17","20.35","786"
"2013-10-03","20.569","20.569","20.25","20.25","300"
"2013-10-02","20.15","20.4","20.15","20.16","1825"
"2013-10-01","20.16","20.27","20.15","20.17","2800"
"2013-09-30","20.69","20.69","20.17","20.52","2621"
"2013-09-27","20.599","20.599","20.43","20.431","450"
"2013-09-26","20.16","20.2422","20.08","20.17","2735"
"2013-09-25","20.36","20.61","20.2","20.2801","26040"
"2013-09-24","20.4","20.949","20.28","20.37","3030"
"2013-09-23","20.75","20.75","20.25","20.26","1608"
"2013-09-20","20.8799","20.88","20.2","20.88","8350"
"2013-09-19","20.6","20.935","20.6","20.919","700"
"2013-09-18","20.99","20.99","20.22","20.3","6634"
"2013-09-17","20.67","20.99","20.23","20.99","9169"
"2013-09-16","20.39","20.67","20.39","20.5","3802"
"2013-09-13","20.55","20.67","20.3501","20.5199","12463"
"2013-09-12","20.9","20.9","20.5844","20.5844","3029"
"2013-09-11","20.42","20.89","20.42","20.87","600"
"2013-09-10","20.44","20.9","20.44","20.47","2448"
"2013-09-09","20.66","20.9","20.66","20.7","3638"
"2013-09-06","20.98","20.98","20.77","20.93","1396"
"2013-09-05","20.66","20.9774","20.2757","20.95","1066"
"2013-09-04","20.22","20.83","20.13","20.51","4815"
"2013-09-03","20.35","20.39","20.13","20.39","4531"
"2013-08-30","20.52","20.97","20.175","20.19","500"
"2013-08-29","20.54","20.989","20.5","20.5","2164"
"2013-08-28","20.5","20.5","20.46","20.46","1179"
"2013-08-27","20.6","20.62","20.3141","20.48","2004"
"2013-08-26","20.38","20.8799","20.18","20.68","2282"
"2013-08-23","20.81","20.889","20.0","20.16","11525"
"2013-08-22","20.3815","20.8975","20.3815","20.88","649"
"2013-08-21","20.6","20.8899","20.36","20.79","3485"
"2013-08-20","20.9","20.9","20.34","20.5","3196"
"2013-08-19","21.0","21.0","20.1801","20.74","4151"
"2013-08-16","20.99","20.99","20.71","20.95","7124"
"2013-08-15","20.969","20.99","20.22","20.99","2798"
"2013-08-14","19.9801","21.0","19.98","20.1","4699"
"2013-08-13","21.0","21.0","20.5","20.69","2720"
"2013-08-12","19.95","22.3","19.95","21.0","11780"
"2013-08-09","19.34","19.969","19.153","19.86","2052"
"2013-08-08","19.8","19.9799","19.17","19.3","4677"
"2013-08-07","21.8","22.03","19.1","20.06","28450"
"2013-08-06","22.25","22.29","22.1926","22.28","4062"
"2013-08-05","22.15","22.29","22.035","22.15","6118"
"2013-08-02","22.26","22.261","22.23","22.23","4360"
"2013-08-01","22.26","22.26","22.25","22.26","6389"
"2013-07-31","22.17","22.26","22.17","22.23","1215"
"2013-07-30","22.24","22.25","22.18","22.25","6776"
"2013-07-29","22.21","22.24","22.18","22.2399","8870"
"2013-07-26","22.17","22.17","22.11","22.15","3849"
"2013-07-25","22.0","22.16","21.96","22.16","4164"
"2013-07-24","21.9","22.0","21.85","22.0","4890"
"2013-07-23","21.89","21.9","21.7","21.9","3018"
"2013-07-22","21.5","22.0","21.3","21.83","17080"
"2013-07-19","20.9","21.28","20.87","21.28","6310"
"2013-07-18","20.77","20.9","20.77","20.9","1593"
"2013-07-17","20.5","20.89","20.47","20.806","4446"
"2013-07-16","20.49","20.5","20.41","20.5","5297"
"2013-07-15","20.0","20.45","19.98","20.2499","2927"
"2013-07-12","19.88","19.99","19.88","19.989","2839"
"2013-07-11","19.92","19.92","19.6","19.8745","1872"
"2013-07-10","19.47","19.58","19.47","19.58","2051"
"2013-07-09","19.49","19.5","19.47","19.48","3200"
"2013-07-08","19.4","19.4999","19.2","19.47","3522"
"2013-07-05","19.48","19.5","19.24","19.4","2170"
"2013-07-03","19.28","19.48","19.1","19.48","750"
"2013-07-02","19.5715","19.5715","19.5715","19.5715","0"
"2013-07-01","19.5","19.92","19.415","19.5715","6985"
"2013-06-28","19.4999","19.4999","19.4315","19.48","900"
"2013-06-27","19.342","19.47","19.0501","19.3","3331"
"2013-06-26","19.85","19.879","19.15","19.18","2275"
"2013-06-25","19.12","19.16","18.652","19.16","795"
"2013-06-24","19.02","19.86","19.0","19.0","5465"
"2013-06-21","19.46","19.46","19.01","19.12","6937"
"2013-06-20","18.86","19.5297","18.38","19.006","8437"
"2013-06-19","19.649","19.65","19.0","19.0","463"
"2013-06-18","18.8328","19.048","18.8328","19.0","1723"
"2013-06-17","18.975","19.12","18.9","18.91","3128"
"2013-06-14","19.22","19.22","18.74","18.9575","2467"
"2013-06-13","19.19","19.234","19.19","19.234","607"
"2013-06-12","19.9","19.9","19.285","19.59","540"
"2013-06-11","19.14","19.801","19.0","19.692","3147"
"2013-06-10","18.7","19.3","18.7","19.27","2590"
"2013-06-07","18.89","18.89","18.7","18.7","1652"
"2013-06-06","18.57","19.45","18.35","18.839","2370"
"2013-06-05","18.85","19.0199","18.5","18.53","1500"
"2013-06-04","18.74","19.7599","18.74","18.84","2052"
"2013-06-03","19.87","20.229","18.5","18.9373","21238"
"2013-05-31","20.65","20.8199","19.45","19.46","18698"
"2013-05-30","20.8423","20.843","20.65","20.65","5043"
"2013-05-29","20.99","20.99","20.79","20.91","1955"
"2013-05-28","20.99","20.99","20.85","20.8975","3350"
"2013-05-24","20.59","21.0","20.59","20.9899","1525"
"2013-05-23","20.6","20.9699","20.6","20.7","3284"
"2013-05-22","20.96","20.96","20.761","20.761","620"
"2013-05-21","20.8198","21.0","20.8","20.96","14196"
"2013-05-20","21.5","21.5","20.6117","20.71","12648"
"2013-05-17","20.11","21.25","20.11","21.195","13644"
"2013-05-16","20.39","20.49","20.07","20.28","4222"
"2013-05-15","20.19","20.6","19.53","19.6","7333"
"2013-05-14","20.4","20.84","20.1","20.6","24500"
"2013-05-13","20.25","20.25","19.5","20.16","6970"
"2013-05-10","20.056","20.28","20.056","20.28","300"
"2013-05-09","20.48","20.48","20.05","20.15","1825"
"2013-05-08","20.36","20.39","20.03","20.39","3160"
"2013-05-07","19.39","20.3799","19.08","20.3799","3564"
"2013-05-06","19.26","19.769","19.26","19.592","5422"
"2013-05-03","19.58","19.97","19.06","19.44","10768"
"2013-05-02","19.69","19.69","19.12","19.5","3851"
"2013-05-01","19.78","19.78","19.53","19.53","210"
"2013-04-30","19.78","20.3799","19.06","19.78","2170"
"2013-04-29","19.81","19.98","18.411","19.73","5814"
"2013-04-26","19.78","19.97","18.93","19.16","3225"
"2013-04-25","18.52","20.08","18.52","19.99","1480"
"2013-04-24","19.92","20.4799","19.06","20.11","4257"
"2013-04-23","19.8","20.0","19.6","20.0","1625"
"2013-04-22","20.0","20.0","19.5","19.84","5667"
"2013-04-19","18.07","19.4999","17.53","18.91","6312"
"2013-04-18","18.994","19.5","18.994","19.5","4413"
"2013-04-17","19.99","19.99","19.394","19.75","850"
"2013-04-16","19.82","20.18","19.7","19.83","2325"
"2013-04-15","20.54","20.54","18.0082","19.53","21464"
"2013-04-12","20.5","20.5","20.383","20.48","5501"
"2013-04-11","20.0","20.5","19.7","20.46","14539"
"2013-04-10","19.9","19.95","19.65","19.9499","2895"
"2013-04-09","19.19","19.864","19.19","19.5523","7727"
"2013-04-08","19.2","19.487","19.01","19.09","8157"
"2013-04-05","19.6","19.62","19.19","19.48","12128"
"2013-04-04","18.22","19.98","17.9901","19.98","46658"
"2013-04-03","18.29","18.29","18.19","18.19","1169"
"2013-04-02","18.14","18.45","18.14","18.29","3375"
"2013-04-01","17.75","18.22","17.73","18.01","15081"
"2013-03-28","17.1","17.5","16.55","17.4999","2010"
"2013-03-27","17.34","17.5","17.3","17.5","1137"
"2013-03-26","17.59","18.0399","17.5","17.63","1770"
"2013-03-25","17.5","17.53","17.5","17.5299","1748"
"2013-03-22","17.45","17.45","17.23","17.23","1150"
"2013-03-21","17.8","17.8","17.56","17.56","630"
"2013-03-20","17.98","18.0","17.19","17.24","4171"
"2013-03-19","17.8","17.87","17.68","17.8247","6549"
"2013-03-18","17.22","17.8","17.22","17.8","5092"
"2013-03-15","18.11","18.31","16.99","17.93","8772"
"2013-03-14","17.48","18.2399","17.43","18.1999","35854"
"2013-03-13","16.3","16.3","16.3","16.3","100"
"2013-03-12","15.65","16.32","15.61","16.3","2784"
"2013-03-11","16.26","16.5399","16.0","16.32","5235"
"2013-03-08","16.11","16.25","16.1","16.25","3376"
"2013-03-07","16.5","16.5","16.276","16.276","200"
"2013-03-06","16.19","16.21","16.15","16.15","1704"
"2013-03-05","16.68","16.9","16.0","16.14","6088"
"2013-03-04","16.35","16.7499","16.35","16.7499","840"
"2013-03-01","16.36","16.4499","16.36","16.4499","500"
"2013-02-28","16.47","16.47","16.47","16.47","0"
"2013-02-27","15.66","16.8999","15.66","16.47","1232"
"2013-02-26","16.13","16.4499","15.93","15.97","5860"
"2013-02-25","16.6","16.68","16.0","16.37","8322"
"2013-02-22","16.88","16.88","16.88","16.88","100"
"2013-02-21","16.6","16.6685","16.6","16.62","1890"
"2013-02-20","16.86","16.86","16.65","16.7","4600"
"2013-02-19","16.61","16.97","16.61","16.907","4621"
"2013-02-15","16.67","16.67","16.65","16.65","2440"
"2013-02-14","17.06","17.06","16.86","16.95","1030"
"2013-02-13","17.23","17.24","16.8","16.85","3093"
"2013-02-12","17.0","17.18","17.0","17.18","1254"
"2013-02-11","16.91","17.49","16.91","17.3703","1516"
"2013-02-08","17.09","17.14","17.09","17.14","650"
"2013-02-07","17.05","17.1","17.05","17.05","2676"
"2013-02-06","17.37","17.37","17.2","17.2","2730"
"2013-02-05","17.14","17.37","17.14","17.351","700"
"2013-02-04","16.75","17.3499","16.75","17.3499","13008"
"2013-02-01","16.72","17.3","16.6116","16.79","5610"
"2013-01-31","17.45","17.45","16.8","16.99","2515"
"2013-01-30","17.4","17.4","17.15","17.15","1484"
"2013-01-29","17.4","17.4","17.0792","17.12","1109"
"2013-01-28","17.5","17.5","17.05","17.3","7154"
"2013-01-25","17.25","17.46","17.11","17.46","2831"
"2013-01-24","17.47","17.47","17.0501","17.31","798"
"2013-01-23","17.45","17.4784","17.051","17.462","6057"
"2013-01-22","17.48","17.49","17.0","17.48","5461"
"2013-01-18","17.4","17.47","17.226","17.47","2953"
"2013-01-17","17.37","17.48","16.87","17.47","2637"
"2013-01-16","17.44","17.45","17.2","17.3718","3122"
"2013-01-15","17.16","17.17","17.0","17.03","3511"
"2013-01-14","17.0","17.43","16.55","16.57","7088"
"2013-01-11","17.3","17.407","16.96","16.98","6157"
"2013-01-10","16.95","17.1486","16.95","17.1099","7425"
"2013-01-09","16.2","16.94","16.11","16.75","8029"
"2013-01-08","15.118","16.1563","15.118","16.135","6718"
"2013-01-07","14.6","15.06","14.6","14.96","6895"
"2013-01-04","14.5","14.7","14.45","14.6","4404"
"2013-01-03","14.93","14.93","14.4","14.52","6752"
"2013-01-02","14.24","15.17","14.204","14.9599","12438"
"2012-12-31","13.83","14.0999","13.75","14.0899","5880"
"2012-12-28","14.08","14.08","13.71","13.88","3756"
"2012-12-27","13.4","14.0786","13.25","14.0786","3025"
"2012-12-26","13.9","13.9","12.85","13.7799","6094"
"2012-12-24","13.8","13.9899","13.8","13.95","1779"
"2012-12-21","14.0","14.09","12.22","13.31","11376"
"2012-12-20","14.0","14.01","13.964","14.0","4198"
"2012-12-19","13.87","13.87","13.81","13.81","387"
"2012-12-18","14.06","14.1","13.95","13.95","5203"
"2012-12-17","13.8","14.0","13.8","14.0","2716"
"2012-12-14","13.76","13.76","13.51","13.7574","6567"
"2012-12-13","13.73","14.0","13.71","13.95","2110"
"2012-12-12","14.0","14.0","13.906","14.0","2550"
"2012-12-11","13.85","14.0","13.83","13.97","3399"
"2012-12-10","13.27","13.52","13.24","13.4","3842"
"2012-12-07","13.08","13.13","12.84","12.88","3944"
"2012-12-06","13.2","13.2","13.2","13.2","0"
"2012-12-05","13.18","13.2","13.18","13.2","816"
"2012-12-04","12.85","13.1785","12.85","12.95","3005"
"2012-12-03","13.0","13.0","13.0","13.0","200"
"2012-11-30","12.976","13.0","12.976","12.99","1400"
"2012-11-29","13.14","13.14","12.84","13.0","1550"
"2012-11-28","12.95","13.3499","12.85","12.85","4768"
"2012-11-27","12.85","13.09","12.85","13.0601","1470"
"2012-11-26","13.0","13.1","12.88","12.8801","5206"
"2012-11-23","13.2","13.2","13.1","13.1001","3842"
"2012-11-21","13.41","13.41","13.19","13.19","2610"
"2012-11-20","13.418","13.418","13.418","13.418","0"
"2012-11-19","12.95","13.87","12.95","13.418","5666"
"2012-11-16","12.85","13.4885","12.85","13.01","3410"
"2012-11-15","13.01","13.38","13.01","13.38","2467"
"2012-11-14","13.26","13.2999","12.5","13.2999","6359"
"2012-11-13","13.0","13.5299","12.96","13.25","12666"
"2012-11-12","12.551","12.551","12.551","12.551","0"
"2012-11-09","12.35","12.551","12.35","12.551","732"
"2012-11-08","12.05","12.2799","12.02","12.05","1500"
"2012-11-07","12.53","12.5395","12.3001","12.3001","2507"
"2012-11-06","12.53","12.8699","12.5101","12.8699","1289"
"2012-11-05","12.37","12.53","12.37","12.53","2191"
"2012-11-02","12.51","12.51","12.3044","12.3992","964"
"2012-11-01","12.6","12.8","12.27","12.65","4297"
"2012-10-31","12.0","12.59","11.99","12.59","1300"
"2012-10-26","12.32","12.32","11.35","11.7501","4588"
"2012-10-25","12.73","12.73","12.3101","12.3101","1360"
"2012-10-24","12.65","12.68","12.25","12.43","2027"
"2012-10-23","12.54","12.5508","12.3","12.304","3562"
"2012-10-22","12.7399","12.7399","12.54","12.54","647"
"2012-10-19","12.5201","12.61","12.52","12.6","900"
"2012-10-18","12.7499","12.7499","12.54","12.54","300"
"2012-10-17","12.39","12.39","12.3617","12.38","315"
"2012-10-16","12.5","12.51","12.5","12.51","200"
"2012-10-15","12.21","12.45","12.21","12.45","933"
"2012-10-12","12.4199","12.4199","12.4199","12.4199","100"
"2012-10-11","12.21","12.21","12.21","12.21","1198"
"2012-10-10","12.73","12.75","12.73","12.75","358"
"2012-10-09","12.59","12.59","12.59","12.59","0"
"2012-10-08","12.59","12.59","12.59","12.59","0"
"2012-10-05","12.59","12.59","12.59","12.59","163"
"2012-10-04","12.41","12.8","12.41","12.8","800"
"2012-10-03","12.41","12.41","12.41","12.41","0"
"2012-10-02","12.9","12.95","12.21","12.41","4101"
"2012-10-01","12.49","12.49","12.25","12.25","200"
"2012-09-28","11.5","12.8499","11.5","12.5001","3879"
"2012-09-27","12.0","12.0","12.0","12.0","182"
"2012-09-26","12.09","12.77","12.07","12.17","5762"
"2012-09-25","12.11","12.95","12.015","12.015","3594"
"2012-09-24","12.68","12.76","12.0","12.02","7559"
"2012-09-21","12.35","12.68","12.0","12.68","2653"
"2012-09-20","12.36","12.39","12.35","12.39","464"
"2012-09-19","12.89","12.95","12.35","12.39","1026"
"2012-09-18","12.86","12.86","12.86","12.86","100"
"2012-09-17","12.8","12.8","12.7079","12.7079","1085"
"2012-09-14","12.85","12.85","12.85","12.85","100"
"2012-09-13","12.47","12.95","12.3","12.5","5034"
"2012-09-12","12.15","12.15","12.02","12.06","2100"
"2012-09-11","12.48","12.48","12.15","12.15","510"
"2012-09-10","12.28","12.2817","12.28","12.2817","200"
"2012-09-07","12.28","12.28","12.28","12.28","0"
"2012-09-06","11.72","12.28","11.43","12.28","1263"
"2012-09-05","11.38","11.94","11.38","11.736","2120"
"2012-09-04","11.2","11.24","11.2","11.24","322"
"2012-08-31","11.2","11.2","11.2","11.2","200"
"2012-08-30","11.02","11.05","11.01","11.01","500"
"2012-08-29","11.01","11.2","11.01","11.2","703"
"2012-08-28","11.24","11.24","11.01","11.23","560"
"2012-08-27","11.3","11.3","11.01","11.03","5248"
"2012-08-24","11.48","11.48","11.48","11.48","0"
"2012-08-23","11.4799","11.4799","11.4799","11.4799","100"
"2012-08-22","11.3","11.3","11.3","11.3","300"
"2012-08-21","11.55","11.55","11.3","11.33","1100"
"2012-08-20","11.68","11.69","11.55","11.69","594"
"2012-08-17","12.56","12.65","11.55","11.94","6689"
"2012-08-16","12.61","12.65","12.181","12.56","6647"
"2012-08-15","12.75","12.75","12.65","12.65","259"
"2012-08-14","12.68","12.85","12.65","12.85","1901"
"2012-08-13","12.48","12.9","12.48","12.6","8860"
"2012-08-10","11.35","12.3","11.15","12.3","38080"
"2012-08-09","11.51","11.51","11.51","11.51","346"
"2012-08-08","11.29","11.5101","11.29","11.5101","1935"
"2012-08-07","10.6","11.3701","10.6","11.3701","3385"
"2012-08-06","11.6","11.6","11.6","11.6","0"
"2012-08-03","11.6","11.6","11.6","11.6","400"
"2012-08-02","11.08","11.31","10.7575","11.31","6553"
"2012-08-01","10.9801","11.1005","10.36","11.1","4300"
"2012-07-31","11.0","11.12","10.996","10.996","774"
"2012-07-30","10.4301","11.48","9.95","11.46","4500"
"2012-07-27","11.23","11.398","11.23","11.398","240"
"2012-07-26","11.0583","11.0583","11.0583","11.0583","0"
"2012-07-25","11.0583","11.0583","11.0583","11.0583","0"
"2012-07-24","11.0583","11.0583","11.0583","11.0583","200"
"2012-07-23","11.51","11.552","10.9301","11.55","3980"
"2012-07-20","11.8499","12.45","11.66","11.66","5605"
"2012-07-19","11.85","11.85","11.85","11.85","0"
"2012-07-18","11.9","11.9","11.16","11.85","4163"
"2012-07-17","12.16","12.18","11.9","11.9","1735"
"2012-07-16","12.41","12.42","12.41","12.41","1402"
"2012-07-13","12.6","12.6","12.4","12.4","1930"
"2012-07-12","12.79","12.79","12.7","12.7","256"
"2012-07-11","12.5044","12.5044","12.5044","12.5044","0"
"2012-07-10","12.94","12.94","12.5","12.5044","428"
"2012-07-09","12.92","12.92","12.92","12.92","254"
"2012-07-06","12.9109","12.9109","12.9109","12.9109","0"
"2012-07-05","12.69","12.9109","12.69","12.9109","400"
"2012-07-03","12.48","12.664","12.48","12.664","500"
"2012-07-02","11.87","12.64","11.87","12.5","2882"
"2012-06-29","11.34","11.889","10.85","11.8799","10481"
"2012-06-28","11.54","11.54","11.54","11.54","110"
"2012-06-27","11.5","11.5","11.5","11.5","500"
"2012-06-26","11.26","11.54","11.22","11.45","2818"
"2012-06-25","11.55","12.94","11.25","11.46","7666"
"2012-06-22","11.56","11.56","11.11","11.32","800"
"2012-06-21","11.7","12.35","11.46","12.02","900"
"2012-06-20","11.25","12.5","11.25","11.7","5230"
"2012-06-19","11.92","11.98","11.05","11.2505","3750"
"2012-06-18","12.05","12.1495","12.05","12.1495","280"
"2012-06-15","12.02","12.02","11.89","11.89","712"
"2012-06-14","11.78","11.78","11.78","11.78","100"
"2012-06-13","11.85","12.27","11.81","11.81","600"
"2012-06-12","11.82","11.82","11.5501","11.78","1670"
"2012-06-11","11.5","11.5","11.5","11.5","101"
"2012-06-08","11.5","11.8","11.5","11.5","1900"
"2012-06-07","11.5","11.65","11.5","11.65","806"
"2012-06-06","11.36","11.38","11.36","11.38","200"
"2012-06-05","11.1","11.29","11.1","11.18","1700"
"2012-06-04","11.33","11.33","11.33","11.33","100"
"2012-06-01","11.29","11.29","11.29","11.29","100"
"2012-05-31","11.4","11.5","11.39","11.45","500"
"2012-05-30","11.64","11.64","11.64","11.64","100"
"2012-05-29","11.8","11.9792","11.68","11.68","1270"
"2012-05-25","12.051","12.169","11.89","11.95","4065"
"2012-05-24","12.94","12.94","12.75","12.75","950"
"2012-05-23","12.59","12.98","12.55","12.98","1488"
"2012-05-22","12.6","12.94","12.6","12.62","1468"
"2012-05-21","13.24","13.24","12.95","12.9866","800"
"2012-05-18","12.65","13.11","12.65","13.11","1200"
"2012-05-17","13.0","13.28","12.75","12.75","9683"
"2012-05-16","12.75","12.75","12.75","12.75","100"
"2012-05-15","13.32","14.0","13.0","13.0","9479"
"2012-05-14","13.53","13.8","13.28","13.8","1388"
"2012-05-11","13.75","14.76","13.73","13.73","6751"
"2012-05-10","13.45","15.6","12.52","13.65","13435"
"2012-05-09","11.75","13.5","11.75","13.5","16432"
"2012-05-08","11.13","11.13","11.13","11.13","145"
"2012-05-07","11.38","11.38","10.9999","11.21","3577"
"2012-05-04","11.37","11.48","10.91","11.48","4420"
"2012-05-03","11.4","11.4","11.4","11.4","200"
"2012-05-02","11.03","11.03","11.0","11.0","600"
"2012-05-01","11.0","11.0","11.0","11.0","100"
"2012-04-30","10.86","10.9","10.86","10.9","600"
"2012-04-27","10.57","11.0999","10.51","11.0999","2252"
"2012-04-26","11.0","11.0008","11.0","11.0008","1020"
"2012-04-25","10.75","10.751","10.75","10.75","799"
"2012-04-24","10.5","10.91","10.5","10.75","2716"
"2012-04-23","10.7816","11.11","10.78","10.7801","5564"
"2012-04-20","10.85","10.85","10.85","10.85","0"
"2012-04-19","10.6","11.12","10.6","10.85","7335"
"2012-04-18","11.08","11.08","10.32","10.5","6839"
"2012-04-17","11.46","11.47","11.4","11.4","511"
"2012-04-16","11.5","11.5","11.45","11.45","405"
"2012-04-13","11.38","11.5","11.05","11.47","5961"
"2012-04-12","11.45","11.45","11.45","11.45","0"
"2012-04-11","11.14","11.45","11.05","11.45","3731"
"2012-04-10","10.65","11.636","10.65","11.07","9102"
"2012-04-09","10.66","10.89","10.63","10.63","3728"
"2012-04-05","10.85","10.85","10.84","10.84","791"
"2012-04-04","10.86","10.94","10.76","10.78","660"
"2012-04-03","11.1068","11.1068","11.1068","11.1068","0"
"2012-04-02","10.88","11.1068","10.88","11.1068","4310"
"2012-03-30","10.99","11.15","10.98","11.15","3861"
"2012-03-29","10.9","10.99","10.66","10.99","692"
"2012-03-28","10.52","11.0","10.52","10.99","10573"
"2012-03-27","11.04","11.04","10.721","10.89","3250"
"2012-03-26","10.69","11.2","10.69","10.71","7414"
"2012-03-23","11.01","11.01","10.3","10.851","6501"
"2012-03-22","10.61","11.3","10.61","10.96","3350"
"2012-03-21","10.96","10.9892","10.56","10.561","3740"
"2012-03-20","10.96","11.01","10.74","10.74","1400"
"2012-03-19","10.7001","10.79","10.7001","10.79","900"
"2012-03-16","10.97","11.0","10.636","10.73","3728"
"2012-03-15","10.93","10.93","10.62","10.7008","1025"
"2012-03-14","10.38","11.05","10.301","10.59","6451"
"2012-03-13","10.09","10.59","10.09","10.48","2640"
"2012-03-12","9.95","10.4","9.95","10.23","35675"
"2012-03-09","9.8","10.09","9.63","9.99","5958"
"2012-03-08","10.07","10.1972","9.85","10.034","11324"
"2012-03-07","9.85","11.0","9.4","9.83","104479"
"2012-03-06","9.7001","9.7001","9.55","9.62","8900"
"2012-03-05","9.63","9.63","9.63","9.63","101"
"2012-03-02","9.9","9.9","9.72","9.72","940"
"2012-03-01","9.8799","10.39","9.72","10.0","2400"
"2012-02-29","10.22","10.22","9.82","9.82","735"
"2012-02-28","9.8","10.22","9.55","9.9992","13608"
"2012-02-27","10.32","10.32","9.0","9.88","18684"
"2012-02-24","10.8","10.9799","10.42","10.51","1945"
"2012-02-23","10.33","10.5799","10.0325","10.49","1228"
"2012-02-22","10.42","10.48","10.42","10.48","270"
"2012-02-21","10.9","10.98","10.9","10.98","1100"
"2012-02-17","10.68","10.7499","10.22","10.7499","950"
"2012-02-16","9.78","10.94","9.69","10.7299","14949"
"2012-02-15","11.74","11.74","9.8901","10.14","8828"
"2012-02-14","11.56","11.65","11.034","11.65","1007"
"2012-02-13","11.36","11.75","11.25","11.55","6861"
"2012-02-10","10.91","11.9","10.91","11.32","4770"
"2012-02-09","10.5","10.9992","10.4808","10.8999","2365"
"2012-02-08","10.22","10.6199","9.95","10.4899","1066"
